30
13
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
0.014628752670212308	0.05651833049736531	0.00506496769341258	0.044223476149917944	0.06776072344722117	0.0	0.011946996654703843	0.015495455550120626	0.0	0.0	0.7	0.0	0.028043332016935	0.0	0.0	0.0038890324990147277	0.0	0.0	0.0	0.03429762189953968	0.0	0.011200883312083241	0.0	0.0	0.006930427609473547	0.0	0.0	0.0	0.0	0.0
0.007792413789000499	0.000900359095365406	0.0	0.04713816426188386	0.0004950549268582201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014650316168272448	0.0	0.10388184488650366	0.02947577330205843	0.7	0.0	0.006916290365133291	0.0	0.03379424236323779	0.046906550714009086	0.0	0.005325530945378209	0.0	0.002723459182299102	0.0	0.0
0.02532669366525085	0.0	0.7	0.0	0.0031435907059454544	0.0	0.0	0.0	0.0	0.0007729543546125077	0.05770376375112492	0.0	0.013085096145746374	0.0	0.02740849803918989	0.021623118084428676	0.01170142478286087	0.0	0.0	0.0	0.006545719181069076	0.0	0.0	0.0646439587708066	0.0	0.0	0.05247444770876039	0.015570734810204372	0.0	0.0
0.0	0.0	0.01655749843529766	0.0	0.042387545159925766	0.0	0.7	0.0	0.0	0.0	0.02876494309193671	0.003789844307920445	0.009380883849395774	0.024618968332468606	0.0	0.0	0.0326452758492084	0.031212463401032994	0.0	0.0	0.0	0.0	0.027950094523978158	0.0	0.020618914324403704	0.007691309311719574	0.0	0.0	0.05438225941271219	0.0
0.0	0.0	0.0	0.0065498092366379785	0.0	0.02714782445255492	0.03191956074418139	0.0	0.007089554736857616	0.001935631333099167	0.05792689237523327	0.0	0.0761909646335735	0.003228130187862167	0.0206996515162563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0458919621067681	0.009030504874353003	0.0	0.012389513802622595	0.0	0.7
0.02245825461658878	0.00022815322423729397	0.016577751561738404	0.037675512702317816	0.0	0.06099986863758523	0.0	0.04918190051934559	0.0	0.7	0.014433475595522672	0.0	0.0	0.0	0.0	0.0	0.034018565742196846	0.005092490552834484	0.0	0.007765753298158888	0.0	0.0	0.0	0.0	0.009442146348295212	0.0	0.0	0.0	0.042126127201178774	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.008892080044117174	0.0	0.0	0.021798396907890163	0.0	0.7	0.0	0.010854140027209507	0.0	0.013206369737914826	0.0	0.014059300128232154	0.001966566580315385	0.017733809618503706	0.0	0.02844272926940922	0.03268297798788215	0.0	0.0041795138401000105	0.0	0.0	0.028959353010140014	0.11722476284828566	0.0
0.0	0.0	0.004790889244083264	0.0	0.0	0.0	0.0	0.014784050942934484	0.0	0.7	0.05402141954817319	0.0	0.0	0.0016232274566732236	0.017661376313195937	0.0	0.0	0.0	0.01689507120115062	0.0	0.043747280104457845	0.0	0.0	0.020020715739832388	0.04039392157028508	0.0	0.04870213605270855	0.003557088217961671	0.03380282360854375	0.0
0.0	0.0	0.0	0.0	0.0038988771131427775	0.0	0.010564130251239276	0.0	0.0	0.0	0.016595254410520444	0.011281154842968674	0.0	0.010099561564763724	0.0	0.0	0.0	0.013079035491259272	0.014344677316466017	0.04455208904049276	0.0	0.0	0.7	0.0	0.004528003285799309	0.07054616242739509	0.0	0.0	0.011712791059510742	0.0887982631964419
0.09889517784197095	0.0	0.006470560348867524	0.003960270814313361	0.0	0.009386905595569834	0.006654533949643196	0.0005062042576608217	0.0	0.059971435290266745	0.0	0.7	0.02249289346580194	0.0	0.0	0.0	0.04872589768201107	0.0	0.004464803810344024	0.0	0.0	0.0018048407762873676	0.0	0.0	0.0	0.0	0.0	0.036666476167263144	0.0	0.0
0.0	0.011173298609604162	0.0	0.05761817360340649	0.038571513122446575	0.0	0.0	0.030436592738260167	0.0	0.0	0.0	0.0	0.0	0.00040844992617024436	0.014086228094962228	0.03356838311020758	0.015536370215793887	0.0	0.0049929669517860915	0.0	0.0	0.0	0.0	0.019877881985599713	0.05824856646182966	0.0	0.0	0.7	0.01548157517993315	0.0
0.01851640567286334	0.04492568976784189	0.0	0.012688253511824258	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.008363013354386266	0.0	0.0	0.09983736898421665	0.0	0.042214827793306715	0.001096716768051825	0.0	0.0	0.028046985091334183	0.0	0.0	0.0	0.0	0.022769590122893073	0.010161385035186375	0.007664540194846477	0.0	0.0037152237032489653
0.0	0.0035521425698463874	0.010028794975446712	0.0	0.7	0.0	0.0	0.04237234953783383	0.0	0.0	0.007497405944703021	0.0	0.0009142882079754515	0.0	0.031075792407234466	0.0	0.0	0.0	0.060446144021181265	0.006092046575226123	0.0	0.0	0.05556976235564088	0.0	0.003020691898088817	0.0	0.02125353472478311	0.0	0.05817704678203994	0.0
0.0	0.0	0.0	0.034555003009490985	0.0	0.0	0.0	0.0	0.025740359262704068	0.0	0.08340556346937748	0.0	0.0	0.007269378002789736	0.0	0.00828253122184498	0.005000082496233564	0.016084045842020292	0.0	0.0	0.0	0.0037844200378642848	0.02777434982733936	0.7	0.06293436720125821	0.0	0.015263573134408086	0.009906326494668946	0.0	0.0
0.0	0.06672706642417783	0.0	0.0	0.0	0.0	0.0	0.004514386595458767	0.0	0.0	0.0	0.0	0.03448548088489542	0.008812770689653082	0.0	0.0	0.04914230337729918	0.7	0.0	0.01005815747831621	0.005037972961445745	0.0	0.03439814905833325	0.0	0.031240090928875277	0.03633406498788518	0.01710534174556316	0.0021442148680968984	0.0	0.0
0.00494632342127501	0.10118191618908971	0.024728638001126634	0.0	0.0	0.0	0.0011709787133184183	0.0	0.0073831363477314185	0.0	0.0	0.0	0.0	0.042550731457231504	0.0	0.0	0.0	0.0	0.011453458359170594	0.02110500353835897	0.012048477114062895	0.0029934447380434923	0.0	0.7	0.0	0.02449341892812499	0.0	0.0	0.04594447319246634	0.0
0.03559928808761978	0.0	0.0	0.0319526145317891	0.0	0.043056623411634284	0.0	0.0	0.006119144394504076	0.0	0.0	0.0077129129512538116	0.012678746013393461	0.0	0.0	0.0	0.006761877526123774	0.06815439775394433	0.0	0.0	0.0	0.0	0.0	0.03874388889484654	0.005675063563449228	0.7	0.02762459208647682	0.015920850784964843	0.0	0.0
0.0	0.0	0.0	0.0	0.10812153323531185	0.0	0.0	0.0	0.0	0.006627994748025576	0.0	0.017143599858248648	0.02941788032398282	0.0	0.023187944078832172	0.029635937331696425	0.0	0.001907599483514507	0.02540822866335612	0.0	0.010702639355702849	0.0	0.007013955248381016	0.016349271408813114	0.0	0.024483416264134906	0.0	0.0	0.0	0.7
0.0008321940269456689	0.0	0.0324582834414176	0.029772170246789683	0.0	0.0	0.0	0.0012046131465665787	0.0	0.0	0.0	0.0	0.023102057396545094	0.021217562779478987	0.0	0.0	0.0021757922374600947	0.0	0.0	0.0	0.0	0.022966212953697402	0.0	0.7	0.03007779525338383	0.06589617302235733	0.027876958049781204	0.0	0.04242018744557653	0.0
0.0	0.06756197492283893	0.0	0.0	0.0	0.0	0.0	0.05347358802560032	0.004713679836949886	0.003539601478328186	0.021330071421923797	0.012849224043628368	0.0	0.018814972634194866	0.0	0.005308328647370878	0.0	0.019675065777204657	0.7	0.0	0.043574804800401566	0.0	0.019596769462351518	0.029561918949206994	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0071125703585743685	0.0	0.0	0.0	0.04191107635528195	0.0	0.0	0.0	0.0	0.7	0.01814055166711201	0.0	0.008815821296497552	0.027990189780245252	0.0	0.02956014548186947	0.039710202991148504	0.03435575305043156	0.0	0.0	0.0	0.018636354570047288	0.0	0.0	0.029072453674559528	0.026787975443850563	0.0	0.0	0.01790690533038192
0.0	0.005121407096260054	0.05404723925337399	0.013641858902089013	0.042590704465470676	0.0	0.0	0.0	0.0	0.0	0.07692089931776736	0.0179306275323032	0.0015418087113762602	0.7	0.0	0.0	0.012799812065931927	0.043166641574810274	0.027990061806697386	0.0	0.0	0.0	0.0	0.0	0.0	0.003509545792519637	0.0	0.0	0.000739393481400227	0.0
0.0005688869946315157	0.022391901121034872	0.06872113497821042	0.033100375416612135	0.0	0.010547589588039143	0.0	0.005178495765500216	0.0	0.0	0.0	0.0	0.0	0.028237993100787808	0.0	0.7	0.0	0.0	0.0	0.0013744125600900336	0.007925651242918342	0.0	0.03885006081290919	0.0	0.0	0.0	0.004201397556981395	0.0	0.0	0.07890210086228489
0.0	0.0	0.0	0.0	0.05357582066305954	0.0	0.0	0.04566995956177269	0.015590433175216484	0.037418750197600575	0.02137787180103652	0.7	0.06409176354877917	0.009795868956680352	0.0	0.0	0.0	0.0036589280887628322	0.0	0.00367918559521832	0.0	0.0	0.0	0.0	0.0008234060642539877	0.028354269304315047	0.0	0.0	0.0	0.01596374304330452
0.021647815611661552	0.0	0.0	0.06559578981075208	0.0	2.3800269531656074e-05	0.015895610608272995	0.0	0.0	0.7	0.03544861821255918	0.0018414421242756497	0.0	0.0072503490310449675	0.0	0.0	0.0	0.01813150221919856	0.062045141710729126	0.0	0.0	0.0	0.0	0.0	0.0	0.00663656911353686	0.0	0.0	0.014755524192877815	0.050727837095559565
0.0	0.0	0.7	0.021754943586447223	0.0	0.0	0.04020306386754515	0.0	0.0	0.011520351170401196	0.0	0.0	0.0	0.0	0.0035843278433460948	0.0	0.10558087308797999	0.03920597165418647	0.0	0.0007843575923635375	0.0	0.0	0.0	0.00736151218785544	0.04935160799076095	0.005843271167432267	0.0	0.0	0.0061277170948035075	0.008682002756878185
0.01550079247544247	0.04161533238683683	0.0013168392858435762	0.0	0.0	0.0	0.0	0.0	0.0	0.06178809687929352	0.0	0.7	0.02693700596941002	0.03764696719975543	0.0	0.0	0.0	0.0	0.051157413416984945	0.0	0.0	0.0	0.019572492783496598	0.0	0.0	0.01596260389539744	0.012737133206954975	0.007389173588650841	0.008376148911933367	0.0
0.007579207019256005	0.0	0.0	0.004830355898345085	0.0	0.0	0.0022702411959436607	0.0	0.025139123712525715	0.04368518607329743	0.0	0.0	0.0	0.7	0.009249456202640786	0.0	0.0	0.0	0.03806003535350226	0.020554316697314026	0.019360317737444222	0.0	0.0	0.06635872287573653	0.023333995798595946	0.0	0.0	0.0395790414353983	0.0	0.0
0.0023583192955827894	0.046148872692623695	0.0018354048813539125	0.0	0.0034284213122180505	0.0	0.0	0.0748912479152714	0.0	0.7	0.03546788626722428	0.0	0.0	0.0	0.0	0.00025141599864964063	0.0	0.05730693165101012	0.0	0.0	0.001065691841628691	0.0	0.0	0.0	0.01883288177008328	0.0	0.0	0.05669596004889454	0.0017169663254596411	0.0
0.0	0.0	0.0	0.01652595906604168	0.019448215562820222	0.0	0.079808024774007	0.02741334097775276	0.0	0.03278336594338688	0.7	0.0	0.007126849184062187	0.0	0.002378866398819748	0.0	0.023095402773204862	0.0	0.0	0.0	0.019740854884412923	0.033982527698802244	0.0	0.0	0.0	0.0	0.0016787790575593503	0.0	0.03601781367913008	0.0
0.7	0.021876022432881777	0.00392608446765338	0.0	0.0	0.0	0.0	0.0540771946674397	0.009841137032678717	0.029963233828156126	0.0	0.0022031224764443445	0.0	0.0	0.0181266430978645	0.0039113118428405706	0.02255132957490388	0.0	0.0	0.0	0.0	0.05763271472162185	0.04598066859183699	0.0	0.0	0.0	0.0	0.0	0.029910537265678203	0.0
