68
14
0.0	0.0	0.0	0.0	0.016931435269491604	0.0	0.01230611535493156	0.0	0.0	0.0	0.016609065902101424	0.0	0.00048458424935998105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05066934848957682	0.0	0.0	0.0	0.0	0.03273589486902968	0.0	0.0	0.0279318478801465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019859568083908097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06260540983643288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014173466855116668	0.0	0.0	0.0	0.02484583894751735	0.7	0.0	0.0	0.0	0.015058533148175329	0.0	0.018545011283817126	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03839625068155007	0.0050834742316538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006403194015279562	0.011686759470053348	0.024773277554610656	0.0	0.0	0.03643741007215552	0.0	0.0	0.0	0.0	0.0	0.0	0.04494586922109653	0.0	0.017388887169922432	0.0	0.0	0.009342821598246155	0.0	0.0	0.0	0.0	0.0	0.0	0.04775978105101529	0.0	0.0	0.0	0.0	0.0	0.0007045005574993868	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010030989676063135	0.0	0.047046784700854084	0.0	0.0
0.0	0.0	0.004853555276281492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024362966914602175	0.0	0.02177430786887531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015229954479517124	0.0	0.0	0.0	0.004913497126419148	0.0	0.0	0.0	0.0	0.0	0.0	0.01713495011545434	0.0	0.04928534877171694	0.0	0.01758419319249932	0.0	0.0	0.0020901353722983912	0.0	0.0	0.0	0.022160011919988044	0.003925210568282998	0.0	0.0	0.0	0.7	0.0	0.0	0.04410596297240604	0.0	0.0	0.07257990542165867	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040296095639069114	0.0	0.0	0.0005892614009998118	0.0	0.0	0.0	0.07971582913477507	0.0	0.0	0.004475421791391139	0.0	0.0	0.015454616501696505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01976357801628981	0.007788657307617938	0.0	0.0559167933575614	0.0	0.0034900042160317664	0.7	0.0	0.0	0.0	0.0	0.029942697448519278	0.017509383472508137	0.0	0.018581270503071276	0.0	0.006476391210468739
0.0	0.004120025738998061	0.0	0.0	0.0	0.0	8.048566137645317e-05	0.0	0.0	0.009815714301955174	0.0	0.0	0.0	0.0	0.0	0.003598896171793877	0.0	0.0	0.01022733000025274	0.0	0.0	0.0	0.014300017498995525	0.0	0.0	0.007069816611018651	0.0	0.0	0.05598514545753426	0.0	0.0033729978739633344	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.01726760470974083	0.0	0.0	0.013223697758594383	0.0	0.0	0.0	0.0	0.1388695705073412	0.0	0.0	0.0	0.0	0.022068697708435468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.023530012653240184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018665141921898637	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014802319079468133	0.0	0.0	0.0	0.022811092162176895	0.0	0.0021339639636565252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014441427007535557	0.0	0.0	0.045584466887256675	0.0	0.0	0.04179806867947632	0.0	0.00976282567008957	0.0	0.0	0.06877955591233977	0.0	0.0	0.0	0.0	0.0	0.012649099346631824	0.0	0.0	0.0	0.03345970868609574	0.0	0.021703032931364295	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.013808433532670009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001998731368693216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023217203857563515	0.0	0.0	0.0052675100694696275	0.0	0.0	0.0	0.0	0.0	0.008863018283224696	0.0	0.009144613875832663	0.0	0.0	0.004698345103610038	0.0	0.0	0.0	0.0034793496677380303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0356816312023871	0.03206300506447644	0.0	0.0	0.13225488568314772	0.027376707711487456	0.0	0.0	0.023042048051506638	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033828471134564116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06574180229721202	0.0	0.0	0.0	0.0	0.030317891472150138	0.0	0.025694752391274212	0.0	0.0	0.0	0.0	0.0	0.02986970111654528	0.0	0.0	0.0	0.0	0.0	0.0	0.013625075852487688	0.0	0.0	0.000516515499090339	0.020451940778139013	0.0	0.0	0.7	0.012371728493709584	0.0	0.008818404489375134	0.0	0.018413970446711943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045831434246198215	0.0	0.035766602604120665	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.07714628070766684	0.0	0.0	0.0	0.0	0.0	0.05197621407308981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01708644858458539	0.0	0.004466071582082675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01258423205483418	0.0	0.02613386024850653	0.0	0.0	0.020210324574190756	0.0	0.0	0.007972630369700641	0.0	0.0	0.0	0.0	0.0515091992249761	0.009042459274082109	0.0	0.0	0.0	0.0	0.0	0.00815827008767979	0.0	0.0	0.7	0.0	0.0	0.0	0.010996744572481993	0.0	0.0	0.0	0.002717264646123155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015019464470357102	0.018404377144488716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06895284042413125	0.019581177016934934	0.0	0.7	0.022913398993032814	0.0	0.0	0.0	0.0	0.008225648537496225	0.0	0.0	0.0	0.0	0.014858999773049638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01224813468076046	0.0	0.013856699200741934	0.0	0.0	0.014614693804075173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05531922275822369	0.0	0.0	0.0	0.0	0.0	0.013045289975635857	0.022960053221072144
0.0	0.008309208544065616	0.004193304475535667	0.0	0.009184996098683394	0.021570271312428092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010064729929282232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004256196163754005	0.0	0.0	0.0014921664338895543	0.0	0.06443997858774451	0.7	0.0	0.0	0.0	0.02222993679573937	0.0	0.0	0.0	0.015401151624381396	0.0	0.0	0.02639214847580906	0.0	0.0	0.0	0.0	0.08252159416594682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029944317392740262	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010115924625981822	0.0	0.0	0.0	0.0	0.0	0.0	0.048701595383931644	0.002512631277709896	0.000697419247285269	0.06653501678670992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05023555920343789	0.017868647424645123	0.006160876512690141	0.0	0.7	0.0	0.017680671481473682	0.0	0.0	0.0	0.013468207784691053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012143160879950288	0.04912432834115297	0.0	0.004755961050340236
0.0	0.008511374487592342	0.09225383392612015	0.0047905581161856595	0.0	0.0	0.0	0.0	0.02838287590729629	0.007858401992319512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02573500522441118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013875579990919241	0.0	0.0	0.0	0.0	0.0	0.019919951032168585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008481876073729446	0.0	0.0	0.7	0.0	0.0	0.017293229260911522	0.011670972909816526	0.0	0.0	0.0	0.04238857105033791	0.0	0.026471458494548118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.011453691595158617	0.0	0.0	0.004849186308817384	0.0	0.005748455152711114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007390494570790187	0.0	0.0	0.0	0.0	0.02807625978342421	0.011789945242030423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0606912242744443	0.0	0.0	0.0	0.0	0.016121310264698523	0.7	0.0	0.0	0.0	0.0	0.004511640917283783	0.07940346067907254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013221046318567551	0.01358360011061472	0.0	0.0	0.04315968478238659	0.0	0.0	0.0	0.0	0.0	0.0
0.002227585615921191	0.05135827266082634	0.0	0.0	0.0	0.0	0.03279091980663946	0.0	0.0	0.0	0.0	0.0	0.012620635038978744	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.00812504612549983	0.0	0.0	0.0	0.0	0.019416562241896963	0.0	0.0	0.0	0.0	0.02720673292799121	0.013407002116136924	0.0	0.0	0.0	0.0	0.0	0.01976846968031645	0.0	0.0	0.03912572931352413	0.0	0.019253230428224036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015404035991192059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039295778052852656	0.0
0.0	0.0	0.01706644579501309	0.0	0.0	0.0	0.0	0.00461186551332556	0.7	0.0	0.0	0.04574230436683101	0.027231468545404047	0.0	0.0	0.081320334387378	0.0	0.0006147358136334105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04953532047079921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00333168715707077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004610984676141024	0.0	0.02072805695523533	0.0	0.0	0.0	0.0	0.0	0.0	0.04360225280552165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012873009048984755	0.0	0.0	0.0	0.0	0.0003172426087484246
0.0	0.015693208978804767	0.0	0.0	0.001348529908679616	0.0	0.024969753610454084	0.007256301617705643	0.0	0.0	0.0	0.033778132959627574	0.0	0.019705577865614516	0.0	0.0	0.0	0.0067650988172475255	0.0	0.0	0.0	0.0	0.02378511775187939	0.0	0.0	0.003158583584825205	0.04646414228277416	0.03167093277672798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08071637953322937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004688240312430197	0.0	0.7	0.0	0.0	0.0
0.03186779045263082	0.029731889824039563	0.0	0.0	0.0	0.0	0.011794870121617961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01528593842487153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020206771887488168	0.0	0.038074474914176766	0.0	0.02736893275941746	0.0	0.0	0.0	0.0	0.027527369249461628	0.0076579738698438465	0.0	0.0	0.0	0.0	0.0	0.012515289980984478	0.025330462581490295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05030783181419118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023304041197862615	0.0	0.0	0.0	0.7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007222163769979081	0.0	0.0	0.0	0.0	0.024623589031210646	0.0	0.044378042498292414	0.0	0.0	0.0	0.0	0.006549503527117665	0.012287671198464781	0.0	0.0	0.0	0.0	0.04353480466927454	0.04105671203760833	0.0	0.0	0.0	0.0	0.0	0.015253358616423993	0.05731731062640602	0.0	0.0	0.003742303979408213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020644345299911073	0.0	0.0	0.0	0.01386483686598413	0.009525357879919092	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04750482712257717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03316844383508413	0.0036596244712737624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022987412489757903	0.0	0.0	0.0	0.0	0.031286311613987434	0.011452922285599517	0.0	0.0	0.0	0.0	0.00952524034326295	0.0	0.026755024310665444	0.0	0.0	0.0	0.03614180153195844	0.0	0.0	0.0	0.0	0.055218584891284166	0.0	0.0	0.005176945252308967	0.01482034048824831	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0023025213639917557	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.04609331200525508	0.0	0.00015733872960709257	0.0	0.03932502666830221	0.006405981376347159	0.0	0.017484008440051015	0.0	0.06774155472458115	0.003216618114655925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022222606512417448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006222606607811023	0.0	0.0	0.0	0.0	0.034525977780408064	0.0	0.0	0.0	0.005375291164592076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06777149430091126	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005458564022353717
0.10004148767674073	0.014348357080614512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013535548648261723	0.024820693162282702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039468357343005545	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041890946334553905	0.0	0.0	0.028339635030600926	0.0	0.0	0.0	0.0	0.0	0.0	0.024771259285750587	0.004105347396134816	0.0	0.032006183373483536	0.0	0.007018524893064579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01076666461241146	0.0	0.0	0.0	0.0	0.0	0.0	0.03211036847289847
0.0	0.0	0.03124694540165432	0.0	0.0	0.0	0.0	0.0	0.0	0.07986552279417698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009383225454654165	0.0011810750451998475	0.001188768736224429	0.012133274654214007	0.0	0.0	0.0	0.0	0.0	0.0	0.02420278709374329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.02293759007552737	0.007323498498120347	0.03918699322984867	0.0	0.0	0.0075903781014346194	0.0	0.04768997597707644	0.0	0.0	0.0	0.0	0.0	0.0	0.016069964938125497	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013587548037296818	0.0	0.0	0.04791258521652033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05265679365396347	0.0	0.0	0.0	0.0	0.0	0.010371656853779831	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.04314258507939087	0.002372870220516835	0.0017273064063288615	0.0	0.0	0.0	0.0	0.0	0.0	0.004305516090602118	0.01712823048207839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04308376362919845	0.0	0.013129178678949435	0.0	0.0	0.0	0.0	0.0	0.0	0.0019696647734074304	0.0	0.04861230087796715
0.0	0.0	0.0	0.010447850581270268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008786230896075093	0.0	0.015489516064150369	0.0	0.0	0.018009033428047903	0.0	0.001570170053962021	0.0	0.0	0.01833156259759059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046395288620466554	0.7	0.048902985779762105	0.017308339030251033	0.0	0.0	0.0	0.0	0.0	0.013386597614250342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015693671924683513	0.0	0.0	0.0	0.0	0.0	0.0567653286417123	0.0	0.0	0.0	0.0	0.07484476050203977
0.0	0.03531065389652289	0.002700575553387522	0.0	0.0	0.0	0.0	0.0	0.0	0.007433079724440314	0.0	0.0	0.0	0.0	0.004093868843541552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022821591888598763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016894960559609422	0.0	0.006972660732066339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01148105737487699	0.03570440339338566	0.0	0.025176789345413543	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.040743716829527175	0.02958999440880848	0.0	0.0	0.0	0.0	0.06107664744982136	0.0	0.0	0.0
0.0	0.03387064608697045	0.03273401632024499	0.7	0.0	0.0	0.0014536524996603647	0.0	0.05253280967386011	0.0	0.0	0.0	0.007490157050007968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020412783306687308	0.0	0.0	0.0	0.0	0.01043725986729539	0.0	0.0	0.0008987755100415175	0.008886574719042863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10507002842628846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022964714657555552	0.0	0.0	0.0	0.008024012433767101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013596074424596436	0.0
0.7	0.0	0.0	0.0	0.02256663966202202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006249763774049689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04059828436674441	0.0	0.0	0.0	0.008279569848092458	0.0	0.0	0.0	0.0	0.0	0.031222071534605773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03394215453215276	0.0	0.0	0.0	0.02634927131881433	0.017809481250256838	0.00028837478666638247	0.0	0.0	0.0	0.04266696041242237	0.0	0.01318636558529707	0.033809591005099615	0.0	0.0	0.023031471923776276	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008026544277825759	0.0	0.0	0.0	0.0	0.0	0.026860742441919733	0.0	0.0	0.015313212647881566	0.002309478887160501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020704101534012715	0.0	0.05099487649033258	0.0	0.015835452948236853	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.03590221964618167	0.0	0.0	0.031238263548621956	0.007397956123524705	0.0	0.0	0.0	0.021961490476853574	0.0	0.0	0.0	0.04715107346899479	0.0	0.0	0.0	0.01630458750845356	0.0	0.0	0.0
0.008232136182022376	0.0	0.0	0.0	0.0	0.0	0.02333230418662803	0.0	0.036405052855386616	0.0	0.03479614992917604	0.0	0.0	0.0	0.005463349007788044	0.0	0.0	0.0	0.029804370047199387	0.0	0.0	0.0	0.03801334850333785	0.0	0.0	0.0	0.7	0.007285728476631329	0.0	0.009908136737518652	0.0	0.0	0.0	0.007547987064496798	0.0	0.0	0.0	0.0	0.0	0.0	0.0003391265825378961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06078483338007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038087477047198226	0.0	0.0	0.0	0.0
0.0	0.0	0.7	0.0	0.0	0.0	0.01339500356525753	0.0	0.0	0.006280579103543972	0.0	0.0	0.0	0.0	0.0	0.0	0.04527279462886972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02282924175247238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02557430336824977	0.0	0.0	0.0	0.01278609358477629	0.0	0.0	0.0	0.0	0.0	0.004785546625214716	0.0	0.0	0.02468640339989615	0.0	0.0	0.0	0.022621231041027662	0.0	0.0	0.0	0.0	0.0	0.0	0.002570536067913132	0.0	0.0	0.0	0.0	0.019001176037374046	0.0	0.0	0.07883412686011738	0.021362963965287262
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048618834575496456	0.0	0.0	0.0	0.0	0.0	0.0	0.017841298451672916	0.004738654455427701	0.0	0.0	0.025926542375879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016799804060280893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024015196744847783	0.0	0.0	0.006240152961607919	0.0	0.7	0.0	0.016307725957853177	0.0	0.05687355535292332	0.03426777637098236	0.0	0.0	0.02358726610757674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01217585854486145	0.0	0.012607334040590227	0.0	0.0	0.0
0.0	0.031751693687818223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014062615534258634	0.04906302884652757	0.0	0.0	0.0	0.0	0.0001628588998998748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005447999793115287	0.01333475380107855	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0025887113659968123	0.025484049097176033	0.0	0.0	0.0	0.004976000606855618	0.0	0.0	0.0	0.0	0.0	0.0	0.016152697646449454	0.0	0.004152864994383218	0.11589359948088468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016929126245556002	0.0	0.0
0.011684306298891915	0.0	0.0	0.0	0.0	0.04771277732296071	0.0	0.0	0.0015993459910227255	0.0	0.0	0.0	0.0	0.0	0.0	0.014235886080713843	0.0	0.0	0.0	0.01338034410853694	0.0	0.0	0.0	0.0	0.0330800047439181	0.0	0.010591912794077835	0.0	0.014015917196756328	0.0	0.0	0.0010939241762364805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068621499856040625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.04871560171591297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025683542543285615	0.0	0.07134428704208248	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004971016934219996	0.7	0.0100954753412636	0.0	0.0	0.042012895152382	0.0	0.002831798778165681	0.04242063635191857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10089283507267967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003933231449658526	0.0	0.0	0.0	0.0	0.03219700009787351	0.0	0.005924496762355999	0.0	0.0	0.0	0.0	0.0	0.0058138131950726596	0.005075347028056525	0.0	0.0	0.0	0.0	0.015182614644791583	0.028648839191561744	0.0
0.0	0.0	0.0	0.0036489732364308166	0.0	0.0	0.026339617727368793	0.0	0.05386141282385975	0.0	0.016558815744947636	0.0	0.007572528295931567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.054836284661133945	0.0	0.0	0.0	0.029895540850834075	0.004585824737645516	0.0	0.009216702048941943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042971328737271473	0.0	0.0	0.0	0.0	0.03797955657754594	0.05176971282860906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033053171793782474
0.0	0.0	0.0	0.0	0.12363023763168259	0.0	0.020964540936717468	0.0	0.0	0.0	0.0	0.009027448879023448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008394881139019184	0.0	0.0	0.0	0.0	0.0	0.02925604065155072	0.0033577017658544413	0.0	0.0	0.0	0.020518892940945034	0.046041158941694554	0.7	0.0	0.0	0.0	0.0	0.0	0.015280412268469162	0.0	0.0	0.0	0.0	0.0017455040746718246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00959821645782332	0.0	0.0	0.005726636771944416	0.014013720565721026	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06986867717906348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012959245084306313	0.0	0.0	0.0	0.0	0.023450862737736083	0.0	0.0	0.0	0.024474864248743025	0.02571095612618764	0.0	0.0	0.053647626310181294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004774905092293371	0.0	0.0	0.0	0.0	0.00465329311168984	0.0	0.014263522012619947	0.0	0.0	0.00633602600913485	0.0	0.7	0.0	0.0	0.01862885554913409	0.0	0.0	0.0	0.0	0.0	0.0	0.01968037243874986	0.033214114676035876	0.0
0.0	0.0	0.0	0.0	0.0	0.03769435505963595	0.0	0.0	0.0	0.0	0.042602833976394125	0.0	0.0	0.0	0.0	0.030610959254180357	0.0	0.0	0.0	0.0	0.0	0.00925543962506572	0.022260652999654334	0.008833837505260164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044932059305965624	0.7	0.0	0.0	0.0	0.0	0.01827016330376676	0.0	0.0	0.045530969596482535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016140217846800909	0.0	0.0	0.0	0.02607924854247733	0.011060853806100257	0.001254605240336751	0.0	0.0	0.0
0.0	0.0	0.016436382917899013	0.0	0.007502224568883935	0.0	0.011262130920167595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047352947945197975	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036240919388192084	0.01622947437054332	0.0	0.0	0.0	0.0	0.030705608164519886	0.0	0.08165879611843556	0.0	0.0	0.006548088280341265	0.0	0.0	0.0072113749697962255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012195273679932622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006106066054490846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05316754007097257	0.0
0.0	0.0	0.0	0.0	0.0	0.002019438253564686	0.014488377532798254	0.0	0.0	0.0	0.0	0.0	0.0	0.0431771681054146	0.0	0.0590160158235221	0.0	0.0	0.7	0.0	0.014625466033390624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019740266964700687	0.0	0.0	0.0	0.002524965472118283	0.0018113232752002993	0.0	0.0	0.0	0.00033133239594105505	0.0	0.0	0.0	0.0	0.02344726764276024	0.0	0.0	0.03220096809022068	0.0	0.0	0.0	0.0	0.0	0.004132272746225215	0.0	0.0	0.0	0.08248513766414327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
